time,open,high,low,close,CVD (Ouverture),CVD (Haut,CVD (Bas),CVD (Fermer)
2025-10-20T13:00:00+01:00,4035.03,4039.63,4024.91,4037.64,26214.5428,26238.4117,25152.4024,25256.619
2025-10-20T14:00:00+01:00,4037.65,4044.28,4018.49,4038.74,25256.619,30397.3988,20582.984299999996,30397.3988
2025-10-20T15:00:00+01:00,4038.75,4048.1,4012.43,4038.69,30397.3988,30397.3988,23260.206499999997,26046.074899999996
2025-10-20T16:00:00+01:00,4038.69,4049.51,4002.07,4003.98,26046.074899999996,31744.589399999997,24495.444599999995,26864.693799999994
2025-10-20T17:00:00+01:00,4003.99,4003.99,3924.98,3949.4,26864.693799999994,26864.693799999994,4686.008799999989,11602.809599999986
2025-10-20T18:00:00+01:00,3949.39,3964.74,3922,3951.03,11602.809599999986,14532.915799999986,10359.843399999985,13106.774599999986
2025-10-20T19:00:00+01:00,3951.02,3976.28,3946.03,3974.01,13106.774599999986,15407.758199999986,12505.461599999986,15407.758199999986
2025-10-20T20:00:00+01:00,3974.02,3992.27,3959.06,3981.36,15407.758199999986,16007.074399999985,13694.497099999986,14580.425799999986
2025-10-20T21:00:00+01:00,3981.36,3998.46,3974.62,3998.45,14580.425799999986,15601.559999999987,13822.015099999986,15568.485999999986
2025-10-20T22:00:00+01:00,3998.44,4003.2,3971.42,3976.86,15568.485999999986,16224.341899999987,12553.096499999987,12713.819699999987
2025-10-20T23:00:00+01:00,3976.86,3991.05,3971.01,3988.89,12713.819699999987,13465.814799999987,12713.819699999987,12973.638399999987
2025-10-21T00:00:00+01:00,3988.89,3993.51,3976.23,3979.22,12973.638399999987,13437.705599999987,12564.991699999988,12731.374499999987
2025-10-21T01:00:00+01:00,3979.22,3985.76,3962.64,3972.14,0,75.8127,-1382.0044999999996,-1310.7651999999996
2025-10-21T02:00:00+01:00,3972.14,3973.64,3933.98,3947.81,-1310.7651999999996,-1310.7651999999996,-6092.8198999999995,-4940.7312999999995
2025-10-21T03:00:00+01:00,3947.81,3950.64,3925.11,3931.39,-4940.7312999999995,-4940.7312999999995,-9696.787499999999,-8764.471400000002
2025-10-21T04:00:00+01:00,3931.39,3943.02,3918.39,3922.66,-8764.471400000002,-7599.149400000002,-10954.690800000002,-9560.876000000002
2025-10-21T05:00:00+01:00,3922.66,3922.66,3843.58,3851,-9560.876000000002,-9560.876000000002,-24714.3084,-22354.188299999998
2025-10-21T06:00:00+01:00,3851,3874.44,3840.24,3863.78,-22354.188299999998,-16195.059999999998,-22923.200899999996,-16540.519399999997
2025-10-21T07:00:00+01:00,3863.78,3892,3855.71,3887.23,-16540.519399999997,-11177.479299999999,-17776.689599999998,-11763.375599999998
2025-10-21T08:00:00+01:00,3887.23,3896.79,3875.39,3892.95,-11763.375599999998,-11378.329199999998,-12705.339099999997,-12140.307799999997
2025-10-21T09:00:00+01:00,3892.95,3893.46,3851,3867.99,-12140.307799999997,-12140.307799999997,-21840.826399999998,-20263.049499999994
2025-10-21T10:00:00+01:00,3867.99,3874.3,3856.73,3864.41,-20263.049499999994,-20263.049499999994,-21849.909199999995,-21668.810399999995
2025-10-21T11:00:00+01:00,3864.42,3897.77,3859.85,3883.75,-21668.810399999995,-16693.731199999995,-22224.911999999997,-18230.891999999993
2025-10-21T12:00:00+01:00,3883.75,3894.69,3870.21,3890.07,-18230.891999999993,-18230.891999999993,-19382.20799999999,-18817.804899999992
2025-10-21T13:00:00+01:00,3890.06,3918.72,3877.27,3880.9,-18817.804899999992,-16393.796899999994,-21613.40909999999,-21613.40909999999
2025-10-21T14:00:00+01:00,3880.9,3898.32,3852.06,3866.03,-21613.40909999999,-18709.48139999999,-22699.60009999999,-20506.05009999999
2025-10-21T15:00:00+01:00,3866.03,4024.47,3864.91,4021.24,-20506.05009999999,9641.075499999995,-20638.89809999999,9641.075499999995
2025-10-21T16:00:00+01:00,4021.24,4084.91,3996.6,4081.66,9641.075499999995,21728.254899999996,5041.984199999995,20624.294599999997
2025-10-21T17:00:00+01:00,4081.66,4110,4019.35,4029.19,20624.294599999997,23275.887799999997,10074.891399999997,10074.891399999997
2025-10-21T18:00:00+01:00,4029.19,4040.21,3965.47,4014.63,10074.891399999997,11869.898599999997,-3434.636400000003,8866.645799999997
2025-10-21T19:00:00+01:00,4014.63,4023.25,3975.1,4013.94,8866.645799999997,9491.670399999997,4279.187399999997,6815.8372999999965
2025-10-21T20:00:00+01:00,4013.94,4022.32,3993.76,3995.69,6815.8372999999965,7320.254699999997,5054.287499999997,5054.287499999997
2025-10-21T21:00:00+01:00,3995.7,4001.13,3936.34,3954.2,5054.287499999997,5198.166399999996,-2479.1443000000036,-1845.3208000000031
2025-10-21T22:00:00+01:00,3954.19,3966.44,3893.91,3945.62,-1845.3208000000031,-1194.263900000003,-9170.405800000004,-6168.1955000000025
2025-10-21T23:00:00+01:00,3945.62,3949.42,3892.48,3901.28,-6168.1955000000025,-5626.761800000002,-10720.724800000004,-9215.476900000003
2025-10-22T00:00:00+01:00,3901.29,3911.24,3858,3873.05,-9215.476900000003,-8493.067900000004,-17030.299700000003,-14214.901300000001
2025-10-22T01:00:00+01:00,3873.04,3889.27,3821.64,3842.24,0,1568.1245000000001,-14344.4667,-11554.752399999998
2025-10-22T02:00:00+01:00,3842.23,3874.86,3841.63,3869.74,-11554.752399999998,-7058.304199999996,-11554.752399999998,-8495.281699999996
2025-10-22T03:00:00+01:00,3869.76,3876.54,3861.45,3862,-8495.281699999996,-7039.613599999996,-9122.339999999997,-9122.339999999997
2025-10-22T04:00:00+01:00,3862,3863.16,3841.25,3859.57,-9122.339999999997,-9122.339999999997,-14061.184299999997,-13020.251799999996
2025-10-22T05:00:00+01:00,3859.58,3884.34,3858,3879.13,-13020.251799999996,-9029.990699999997,-13056.080599999996,-10052.576899999996
2025-10-22T06:00:00+01:00,3879.13,3882.47,3838.31,3860.48,-10052.576899999996,-9671.774199999996,-15358.778799999996,-13224.590099999998
2025-10-22T07:00:00+01:00,3860.48,3870,3852.33,3853.36,-13224.590099999998,-12002.111099999998,-15129.676699999996,-15129.676699999996
2025-10-22T08:00:00+01:00,3853.37,3876.46,3841.22,3868.72,-15129.676699999996,-14499.580799999996,-17144.319599999995,-14715.250999999997
2025-10-22T09:00:00+01:00,3868.72,3868.91,3848.94,3854.25,-14715.250999999997,-14657.409699999997,-19761.076199999996,-18084.382799999996
2025-10-22T10:00:00+01:00,3854.26,3858.59,3825.1,3836.84,-18084.382799999996,-17760.220099999995,-23596.028399999996,-22837.484499999995
2025-10-22T11:00:00+01:00,3836.85,3849.15,3818.75,3820.7,-22837.484499999995,-22391.654799999997,-24838.573799999995,-24838.573799999995
2025-10-22T12:00:00+01:00,3820.69,3838.71,3770.02,3829,-24838.573799999995,-24177.677499999994,-35950.22089999999,-28351.282799999997
2025-10-22T13:00:00+01:00,3829.01,3857.44,3821.05,3846.64,-28351.282799999997,-24439.340999999997,-28812.8631,-25212.256699999998
2025-10-22T14:00:00+01:00,3846.65,3876.92,3825,3872.97,-25212.256699999998,-20240.2443,-28552.172899999998,-20812.124899999995
2025-10-22T15:00:00+01:00,3872.97,3874.08,3780.32,3853.57,-20812.124899999995,-20404.438499999997,-31549.397099999995,-25219.826499999996
2025-10-22T16:00:00+01:00,3853.56,3864.23,3790.74,3841.76,-25219.826499999996,14173.452800000014,-34915.0095,12365.342300000018
2025-10-22T17:00:00+01:00,3841.76,3861.9,3813.62,3836.25,12365.342300000018,12365.342300000018,1397.0855000000192,2791.36340000002
2025-10-22T18:00:00+01:00,3836.24,3843.38,3794.77,3807.95,2791.36340000002,2791.36340000002,-3745.5258999999805,-2852.70419999998
2025-10-22T19:00:00+01:00,3807.96,3821.19,3791.42,3802.61,-2852.70419999998,-2183.26389999998,-4350.79649999998,-3170.4141999999797
2025-10-22T20:00:00+01:00,3802.61,3827.24,3784,3804,-3170.4141999999797,-1134.9049999999793,-7291.572799999978,-5260.759199999979
2025-10-22T21:00:00+01:00,3804,3810.39,3770,3780.84,-5260.759199999979,-4254.017799999979,-9905.453399999979,-9747.17099999998
2025-10-22T22:00:00+01:00,3780.84,3782.1,3710,3744.69,-9747.17099999998,-9747.17099999998,-25694.869399999978,-24680.48199999999
2025-10-22T23:00:00+01:00,3744.68,3762.53,3734.47,3752.36,-24680.48199999999,-23009.42439999999,-25564.39179999999,-23541.27399999999
2025-10-23T00:00:00+01:00,3752.35,3816.5,3750.77,3805.53,-23541.27399999999,-14998.967499999988,-23541.27399999999,-16321.736499999988
2025-10-23T01:00:00+01:00,3805.53,3821.56,3796.54,3815.27,0,1366.8514,-846.6016000000001,68.21259999999978
2025-10-23T02:00:00+01:00,3815.27,3835.93,3812.08,3821.05,68.21259999999978,2481.934,-61.728800000000206,476.59490000000034
2025-10-23T03:00:00+01:00,3821.05,3834.51,3815.18,3825.65,476.59490000000034,1136.3881000000003,-264.7333999999997,434.17420000000027
2025-10-23T04:00:00+01:00,3825.65,3834.74,3822.58,3826.79,434.17420000000027,921.1874000000003,165.6301000000003,817.1497000000004
2025-10-23T05:00:00+01:00,3826.8,3847.99,3822.76,3835.92,817.1497000000004,3402.4037000000003,503.14440000000036,2356.0274000000004
2025-10-23T06:00:00+01:00,3835.92,3849.51,3835.01,3847.3,2356.0274000000004,3142.8675000000003,1607.2105000000004,2844.2819000000004
2025-10-23T07:00:00+01:00,3847.3,3897,3843.44,3891.41,2844.2819000000004,11937.123800000001,2436.5836000000004,11319.461200000002
2025-10-23T08:00:00+01:00,3891.41,3892.29,3870.26,3881.01,11319.461200000002,12813.015200000002,9921.179200000002,11034.515300000003
2025-10-23T09:00:00+01:00,3881.02,3905.15,3881.02,3887.2,11034.515300000003,13392.835000000003,10717.512900000002,10833.128100000002
2025-10-23T10:00:00+01:00,3887.19,3891.68,3874.99,3890.78,10833.128100000002,12747.511600000002,10259.003700000001,12519.522400000002
2025-10-23T11:00:00+01:00,3890.79,3905.22,3877.56,3877.57,12519.522400000002,15578.699100000002,10641.293700000002,10641.293700000002
2025-10-23T12:00:00+01:00,3877.57,3887.99,3859,3863.06,10641.293700000002,10893.556200000003,6574.948000000002,6961.311400000002
2025-10-23T13:00:00+01:00,3863.06,3863.07,3837.17,3853.21,6961.311400000002,6961.311400000002,1173.011000000004,2513.1898000000037
2025-10-23T14:00:00+01:00,3853.2,3867,3833.27,3851.38,2513.1898000000037,11916.796900000005,-2439.939599999995,8215.435900000004
2025-10-23T15:00:00+01:00,3851.38,3853.93,3808.01,3847.69,8215.435900000004,11440.583400000003,-1139.1146999999946,5041.017000000004
2025-10-23T16:00:00+01:00,3847.68,3887.35,3843.1,3876.94,5041.017000000004,12521.429700000004,4962.574100000004,8417.776400000006
2025-10-23T17:00:00+01:00,3876.95,3934.86,3865.56,3918.26,8417.776400000006,17609.260400000006,5766.283600000006,17411.02040000001
2025-10-23T18:00:00+01:00,3918.27,3928,3877.04,3921.88,17411.02040000001,17411.02040000001,9168.395600000009,13319.148900000011
2025-10-23T19:00:00+01:00,3921.88,3922.95,3858.77,3870.14,13319.148900000011,13319.148900000011,4206.70640000001,5912.810500000011
2025-10-23T20:00:00+01:00,3870.14,3871.36,3845,3859.4,5912.810500000011,6969.741700000011,2929.6477000000114,6234.550900000011
2025-10-23T21:00:00+01:00,3859.4,3860.1,3818.72,3829.2,6234.550900000011,6234.550900000011,2377.386600000011,2786.501400000011
2025-10-23T22:00:00+01:00,3829.2,3837.18,3821.5,3828.91,2786.501400000011,3073.128000000011,1484.0977000000112,1692.830300000011
2025-10-23T23:00:00+01:00,3828.9,3857.02,3826.91,3850.96,1692.830300000011,4888.531100000011,1692.830300000011,4875.312600000011
2025-10-24T00:00:00+01:00,3850.96,3860,3845.28,3856.8,4875.312600000011,7496.656800000012,4348.859400000011,7368.108900000012
2025-10-24T01:00:00+01:00,3856.8,3877.01,3845.86,3868,0,2541.7816000000003,-1115.916,1704.9821000000002
2025-10-24T02:00:00+01:00,3868.01,3883.12,3858.04,3881.72,1704.9821000000002,2375.9898000000003,154.70990000000006,2169.4016000000006
2025-10-24T03:00:00+01:00,3881.72,3896,3871,3889.62,2169.4016000000006,3686.5105000000003,1058.4688000000008,3395.9353000000006
2025-10-24T04:00:00+01:00,3889.62,3892.5,3878.91,3891,3395.9353000000006,3684.0772000000006,1676.8465000000006,2189.4347000000007
2025-10-24T05:00:00+01:00,3891,3979.97,3886.21,3974.36,2189.4347000000007,20739.792899999997,1900.8463000000006,20151.412699999997
2025-10-24T06:00:00+01:00,3974.35,3989.2,3957.33,3974.2,20151.412699999997,21647.92,17087.414699999998,19644.265499999998
2025-10-24T07:00:00+01:00,3974.2,3987.38,3962.71,3982.44,19644.265499999998,21542.9871,18179.335999999996,20740.798799999997
2025-10-24T08:00:00+01:00,3982.45,3983.91,3934.73,3949.22,20740.798799999997,20740.798799999997,11550.778699999995,16029.645499999995
2025-10-24T09:00:00+01:00,3949.22,3965,3930.54,3952.86,16029.645499999995,16029.645499999995,10932.835999999996,11681.254599999997
2025-10-24T10:00:00+01:00,3952.86,3969.81,3949.94,3958.57,11681.254599999997,15919.814999999995,11434.082299999996,14565.370999999996
2025-10-24T11:00:00+01:00,3958.58,3964.9,3947.72,3956.6,14565.370999999996,14704.340499999995,13167.049499999996,13560.033699999996
2025-10-24T12:00:00+01:00,3956.6,3963.92,3925.83,3946.57,13560.033699999996,13848.346699999996,8373.016199999996,9576.976299999998
2025-10-24T13:00:00+01:00,3946.58,4026.39,3941.52,3963.97,9576.976299999998,39710.60429999999,9113.077899999998,33904.0521
2025-10-24T14:00:00+01:00,3963.98,3979.13,3917.61,3947,33904.0521,36134.1144,23364.3658,26486.3845
2025-10-24T15:00:00+01:00,3946.99,3946.99,3890.65,3902.27,26486.3845,26491.267,17479.828199999996,18796.7901
2025-10-24T16:00:00+01:00,3902.27,3930,3871.32,3888.92,18796.7901,22085.797599999998,13231.634399999999,13907.335099999998
2025-10-24T17:00:00+01:00,3888.92,3892.89,3866.43,3889.12,13907.335099999998,17513.3808,13018.445499999998,17513.3808
2025-10-24T18:00:00+01:00,3889.11,3904.32,3875.52,3888.91,17513.3808,22212.4649,17335.4387,18107.0667
2025-10-24T19:00:00+01:00,3888.9,3915.25,3884.03,3911.97,18107.0667,20394.423499999997,17744.3526,20325.7667
2025-10-24T20:00:00+01:00,3911.98,3937.9,3911.97,3926.53,20325.7667,25474.530400000003,20325.7667,23938.3061
2025-10-24T21:00:00+01:00,3926.53,3942.42,3924.38,3938.77,23938.3061,24642.3083,23441.092,24220.597800000003
2025-10-24T22:00:00+01:00,3938.78,3945.23,3925.73,3943.71,24220.597800000003,24564.195300000003,23026.442400000004,24459.015000000003
2025-10-24T23:00:00+01:00,3943.7,3945,3930.42,3935.88,24459.015000000003,24776.7858,24048.133,24478.330800000003
2025-10-25T00:00:00+01:00,3935.88,3936.81,3925.75,3934.88,24478.330800000003,26117.461200000005,24006.006600000004,25711.603400000004
2025-10-25T01:00:00+01:00,3934.88,3935.8,3912.4,3918.4,0,25.8549,-3060.6255,-2603.637
2025-10-25T02:00:00+01:00,3918.4,3939.29,3915.4,3933.2,-2603.637,-625.0016999999998,-2696.5831000000003,-1180.7298999999996
2025-10-25T03:00:00+01:00,3933.2,3937.42,3925.87,3934.32,-1180.7298999999996,-1112.6330999999996,-2080.5689999999995,-1801.6116999999995
2025-10-25T04:00:00+01:00,3934.31,3935.67,3920,3921.2,-1801.6116999999995,-1801.6116999999995,-3176.5277999999994,-3176.5277999999994
2025-10-25T05:00:00+01:00,3921.21,3935.82,3920.46,3923.2,-3176.5277999999994,-2716.1273999999994,-4134.164499999999,-4105.4722999999985
2025-10-25T06:00:00+01:00,3923.2,3932.97,3920.94,3931.78,-4105.4722999999985,-3891.6361999999986,-5081.917999999999,-4444.164199999998
2025-10-25T07:00:00+01:00,3931.7,3935.99,3926.81,3928.74,-4444.164199999998,-4270.451899999998,-6050.728699999999,-6025.402199999999
2025-10-25T08:00:00+01:00,3928.75,3960.57,3925.19,3928.92,-6025.402199999999,-2148.5292999999983,-6296.258999999998,-2937.645999999998
2025-10-25T09:00:00+01:00,3928.93,3956,3927.7,3953.91,-2937.645999999998,224.52850000000217,-3106.461299999998,224.52850000000217
2025-10-25T10:00:00+01:00,3953.91,3956.59,3940.56,3942.49,224.52850000000217,607.8769000000023,-434.0386999999977,506.6916000000023
2025-10-25T11:00:00+01:00,3942.5,3947.6,3931.56,3942.56,506.6916000000023,707.4636000000023,-458.2956999999978,346.76340000000243
2025-10-25T12:00:00+01:00,3942.56,3945.38,3938.67,3940.31,346.76340000000243,355.16990000000243,-33.69439999999764,132.6870000000024
2025-10-25T13:00:00+01:00,3940.32,3955.9,3939.51,3953.37,132.6870000000024,1207.1903000000023,112.7469000000024,990.7311000000022
2025-10-25T14:00:00+01:00,3953.38,3956.41,3935.52,3942.84,990.7311000000022,1261.8798000000022,-405.8351999999975,-191.93329999999742
2025-10-25T15:00:00+01:00,3942.83,3947.58,3933.6,3938.66,-191.93329999999742,392.3999000000026,-733.3813999999974,-328.9232999999974
2025-10-25T16:00:00+01:00,3938.66,3938.66,3924.2,3932.71,-328.9232999999974,-216.1014999999974,-1458.9348999999975,-715.9490999999974
2025-10-25T17:00:00+01:00,3932.72,3937.83,3927.74,3932.47,-715.9490999999974,985.243500000002,-866.2277999999974,370.8396000000022
2025-10-25T18:00:00+01:00,3932.47,3939.36,3930.62,3934.67,370.8396000000022,850.0802000000022,33.331000000002064,376.24130000000207
2025-10-25T19:00:00+01:00,3934.67,3969.22,3929.3,3959.68,376.24130000000207,6189.340500000002,-52.00099999999793,4790.312500000002
2025-10-25T20:00:00+01:00,3959.68,3963.72,3951.32,3957.43,4790.312500000002,5774.659400000002,4559.432200000002,5214.500000000002
2025-10-25T21:00:00+01:00,3957.44,3959.32,3944.2,3945.46,5214.500000000002,5237.940600000002,4063.8659000000016,4063.8659000000016
2025-10-25T22:00:00+01:00,3945.45,3952.49,3935.82,3952.49,4063.8659000000016,4217.237100000001,2864.457300000002,4217.237100000001
2025-10-25T23:00:00+01:00,3952.48,3964.76,3946.5,3961.56,4217.237100000001,4308.1761000000015,3410.7828000000013,3810.8632000000016
2025-10-26T00:00:00+01:00,3961.57,3963.93,3950.47,3953.82,3810.8632000000016,3810.8632000000016,3133.250900000001,3336.162000000001
2025-10-26T01:00:00+01:00,3953.81,3961.87,3946.47,3950.27,0,1376.0627,-366.85699999999997,225.23590000000007
2025-10-26T02:00:00+01:00,3950.27,3955.85,3919.03,3933.14,225.23590000000007,348.3169000000001,-4224.4745,-2536.7693
2025-10-26T03:00:00+01:00,3933.14,3939.02,3923,3930.55,-2536.7693,-2536.7693,-4102.6239,-2756.5408
2025-10-26T04:00:00+01:00,3930.55,3936.53,3923.55,3931.82,-2756.5408,-2756.5408,-3498.4211000000005,-2814.9561000000003
2025-10-26T05:00:00+01:00,3931.82,3941.91,3928.83,3939.93,-2814.9561000000003,-1752.2055000000003,-3083.4828,-1865.1137000000003
2025-10-26T06:00:00+01:00,3939.94,3946.55,3937.6,3942.85,-1865.1137000000003,-1322.1274000000003,-2220.1183000000005,-2220.1183000000005
2025-10-26T07:00:00+01:00,3942.85,3946.41,3938.66,3944.88,-2220.1183000000005,-1532.8994000000007,-2497.4220000000005,-1781.2768000000005
2025-10-26T08:00:00+01:00,3944.88,3956.59,3941.71,3951.57,-1781.2768000000005,-742.4522000000006,-2255.7724000000007,-1256.3384000000005
2025-10-26T09:00:00+01:00,3951.57,3967.84,3951.08,3960.05,-1256.3384000000005,972.5562999999993,-1601.5058000000004,741.7657999999992
2025-10-26T10:00:00+01:00,3960.05,4011.25,3956.41,3987.91,741.7657999999992,12469.777799999998,56.28519999999901,7574.1433
2025-10-26T11:00:00+01:00,3987.91,3990,3974.7,3983.19,7574.1433,7825.0124,5750.521499999999,7296.814799999999
2025-10-26T12:00:00+01:00,3983.19,4054.97,3976.59,4044.99,7296.814799999999,20390.5583,6402.732799999999,20390.5583
2025-10-26T13:00:00+01:00,4044.98,4078,4040.66,4072.89,20390.5583,33635.53110000001,20390.5583,33397.1217
2025-10-26T14:00:00+01:00,4072.9,4099.02,4062.33,4083.52,33397.1217,37018.6325,32364.6526,35248.185000000005
2025-10-26T15:00:00+01:00,4083.52,4091,4063.13,4066.86,35248.185000000005,35563.44350000001,31506.347600000005,32092.814200000008
2025-10-26T16:00:00+01:00,4066.86,4077.47,4059.69,4075.29,32092.814200000008,32789.96440000001,30143.19090000001,32789.96440000001
2025-10-26T17:00:00+01:00,4075.29,4076.04,4046.29,4055.57,32789.96440000001,32789.96440000001,28433.19400000001,28537.142100000012
2025-10-26T18:00:00+01:00,4055.58,4068.83,4053.16,4059.44,28537.142100000012,30435.54090000001,28537.142100000012,29746.356500000013
2025-10-26T19:00:00+01:00,4059.43,4080.25,4057.7,4072.23,29746.356500000013,32166.579500000014,29682.03470000001,31029.767100000012
2025-10-26T20:00:00+01:00,4072.24,4072.54,4065.08,4067.94,31029.767100000012,31413.964500000013,30563.058800000013,31261.451100000013
2025-10-26T21:00:00+01:00,4067.94,4072.7,4054.48,4062.09,31261.451100000013,32590.990100000014,30356.074700000012,32063.983100000012
