time,open,high,low,close,CVD (Ouverture),CVD (Haut,CVD (Bas),CVD (Fermer)
2025-09-19T02:00:00+01:00,0.28273,0.28492,0.27974,0.28098,27455291,42371358,20063360,23561642
2025-09-19T03:00:00+01:00,0.28099,0.28155,0.27875,0.27902,23561642,25635314,13584414,15319916
2025-09-19T04:00:00+01:00,0.27901,0.28026,0.27642,0.2769,15319916,18809684,-7613882,5926244
2025-09-19T05:00:00+01:00,0.27689,0.27732,0.27351,0.27718,5926244,5926244,-41888384,-23592887
2025-09-19T06:00:00+01:00,0.27719,0.27726,0.27444,0.27625,-23592887,-21006198,-31424417,-30957393
2025-09-19T07:00:00+01:00,0.27624,0.27632,0.27341,0.27407,-30957393,-30957393,-71749662,-71749662
2025-09-19T08:00:00+01:00,0.27407,0.27602,0.27328,0.27516,-71749662,-58049026,-76615093,-61036627
2025-09-19T09:00:00+01:00,0.27515,0.27691,0.27501,0.27528,-61036627,-54616752,-61036627,-54616752
2025-09-19T10:00:00+01:00,0.27527,0.27622,0.27243,0.27355,-54616752,-51206374,-61750641,-53828358
2025-09-19T11:00:00+01:00,0.27355,0.27397,0.27234,0.27365,-53828358,-53334151,-62126588,-61451176
2025-09-19T12:00:00+01:00,0.27364,0.27374,0.27023,0.27123,-61451176,-61237013,-88726852,-83099764
2025-09-19T13:00:00+01:00,0.27123,0.27231,0.2698,0.27076,-83099764,-78168258,-109679884,-108454274
2025-09-19T14:00:00+01:00,0.27075,0.27234,0.26981,0.27177,-108454274,-106393478,-118901661,-114176527
2025-09-19T15:00:00+01:00,0.27177,0.27266,0.26821,0.2689,-114176527,-112151050,-144004380,-131197953
2025-09-19T16:00:00+01:00,0.26891,0.26917,0.26424,0.2666,-131197953,-128685354,-209043900,-203437749
2025-09-19T17:00:00+01:00,0.26661,0.26837,0.26626,0.26811,-203437749,-200842787,-206390544,-203194800
2025-09-19T18:00:00+01:00,0.26811,0.2682,0.2648,0.26512,-203194800,-200931574,-213929376,-202796539
2025-09-19T19:00:00+01:00,0.26512,0.26617,0.26312,0.26541,-202796539,-201869599,-219638193,-217102064
2025-09-19T20:00:00+01:00,0.26541,0.26643,0.26482,0.26483,-217102064,-208341548,-217102064,-215848672
2025-09-19T21:00:00+01:00,0.26483,0.26682,0.26476,0.26581,-215848672,-208424247,-215848672,-213922163
2025-09-19T22:00:00+01:00,0.26581,0.26715,0.26492,0.26713,-213922163,-201563690,-214652804,-201563690
2025-09-19T23:00:00+01:00,0.26713,0.26742,0.26654,0.26682,-201563690,-200304109,-203937265,-202704954
2025-09-20T00:00:00+01:00,0.26682,0.26691,0.26324,0.26527,-202704954,-202704954,-222160708,-219989844
2025-09-20T01:00:00+01:00,0.26526,0.26741,0.26478,0.2673,0,7474701,-2717955,7049015
2025-09-20T02:00:00+01:00,0.26731,0.26731,0.26496,0.26519,7049015,7049015,-10101797,-10101797
2025-09-20T03:00:00+01:00,0.26519,0.26538,0.263,0.26526,-10101797,-3517529,-24850366,-4235690
2025-09-20T04:00:00+01:00,0.26526,0.2654,0.26399,0.265,-4235690,-4235690,-11953616,-10100461
2025-09-20T05:00:00+01:00,0.265,0.26601,0.26423,0.2656,-10100461,-10100461,-17178812,-11767216
2025-09-20T06:00:00+01:00,0.2656,0.26696,0.26505,0.26693,-11767216,814202,-13014544,793720
2025-09-20T07:00:00+01:00,0.26692,0.26692,0.26577,0.26617,793720,793720,-8248141,-1543203
2025-09-20T08:00:00+01:00,0.26616,0.26664,0.26519,0.26658,-1543203,-1211411,-9746250,-4772963
2025-09-20T09:00:00+01:00,0.26659,0.26659,0.26409,0.26421,-4772963,-4772963,-15180752,-13383910
2025-09-20T10:00:00+01:00,0.26422,0.26491,0.26324,0.26397,-13383910,-11981716,-22611106,-22050375
2025-09-20T11:00:00+01:00,0.26398,0.26493,0.2637,0.26377,-22050375,-20242190,-22050375,-21100262
2025-09-20T12:00:00+01:00,0.26377,0.26537,0.26359,0.26517,-21100262,-16927621,-21620366,-18026335
2025-09-20T13:00:00+01:00,0.26516,0.26543,0.2642,0.26483,-18026335,-18026335,-20188231,-18451930
2025-09-20T14:00:00+01:00,0.26484,0.26681,0.26451,0.26566,-18451930,8465710,-19304065,4290753
2025-09-20T15:00:00+01:00,0.26565,0.26676,0.26427,0.26655,4290753,4890450,-3570241,1104814
2025-09-20T16:00:00+01:00,0.26655,0.26947,0.26655,0.26884,1104814,25757603,1104814,14042525
2025-09-20T17:00:00+01:00,0.26883,0.26919,0.26676,0.26841,14042525,15102603,3848720,9851219
2025-09-20T18:00:00+01:00,0.2684,0.26864,0.26652,0.26773,9851219,9851219,2884782,8481313
2025-09-20T19:00:00+01:00,0.26773,0.26773,0.26583,0.26615,8481313,8481313,927703,2550713
2025-09-20T20:00:00+01:00,0.26616,0.26696,0.26547,0.26621,2550713,4743609,1058849,2505475
2025-09-20T21:00:00+01:00,0.2662,0.26722,0.26597,0.26708,2505475,4158162,1943007,2181590
2025-09-20T22:00:00+01:00,0.26709,0.26866,0.26707,0.26797,2181590,6747679,2181590,5488600
2025-09-20T23:00:00+01:00,0.26797,0.26894,0.26733,0.26822,5488600,10466106,4640832,9775547
2025-09-21T00:00:00+01:00,0.26822,0.26828,0.26673,0.26759,9775547,9775547,6072154,7734606
2025-09-21T01:00:00+01:00,0.26758,0.26899,0.26688,0.26859,0,8707121,-399533,7900804
2025-09-21T02:00:00+01:00,0.26859,0.26919,0.26699,0.26758,7900804,11935898,-8421063,-7601650
2025-09-21T03:00:00+01:00,0.26757,0.26885,0.26727,0.26845,-7601650,-2210681,-8134483,-4106640
2025-09-21T04:00:00+01:00,0.26844,0.26965,0.26789,0.26956,-4106640,-1309274,-6905651,-1513150
2025-09-21T05:00:00+01:00,0.26956,0.26965,0.26808,0.26853,-1513150,-943898,-4659724,-2490734
2025-09-21T06:00:00+01:00,0.26854,0.26897,0.26771,0.26877,-2490734,-1846233,-8068112,-6199277
2025-09-21T07:00:00+01:00,0.26878,0.26955,0.26848,0.26871,-6199277,-3679745,-10117450,-8258572
2025-09-21T08:00:00+01:00,0.2687,0.26886,0.2679,0.26821,-8258572,-7236404,-12110222,-10501657
2025-09-21T09:00:00+01:00,0.2682,0.26844,0.2661,0.2666,-10501657,-10182373,-19645021,-19495407
2025-09-21T10:00:00+01:00,0.2666,0.26684,0.26353,0.2663,-19495407,-18981554,-31964117,-22281296
2025-09-21T11:00:00+01:00,0.26631,0.26728,0.26538,0.26553,-22281296,-19250722,-23766277,-20894178
2025-09-21T12:00:00+01:00,0.26553,0.26672,0.26517,0.26572,-20894178,-19020202,-22464227,-21009560
2025-09-21T13:00:00+01:00,0.26572,0.26788,0.2656,0.2666,-21009560,-12507284,-21009560,-16199696
2025-09-21T14:00:00+01:00,0.26661,0.26764,0.26644,0.26743,-16199696,-15153124,-17493693,-15347644
2025-09-21T15:00:00+01:00,0.26742,0.26796,0.26634,0.26656,-15347644,-14164431,-19444979,-19183102
2025-09-21T16:00:00+01:00,0.26656,0.26726,0.26543,0.26561,-19183102,-16640757,-21181001,-21001564
2025-09-21T17:00:00+01:00,0.26561,0.26604,0.2617,0.26314,-21001564,-19050949,-64444900,-59649763
2025-09-21T18:00:00+01:00,0.26314,0.2639,0.2606,0.26381,-59649763,-59156425,-78726290,-62043917
2025-09-21T19:00:00+01:00,0.26382,0.26444,0.26283,0.26423,-62043917,-60030988,-68428041,-64773948
2025-09-21T20:00:00+01:00,0.26424,0.26432,0.26225,0.26347,-64773948,-64773948,-69316037,-67778128
2025-09-21T21:00:00+01:00,0.26347,0.26374,0.26161,0.26205,-67778128,-67778128,-77787435,-76861689
2025-09-21T22:00:00+01:00,0.26206,0.26283,0.26142,0.26221,-76861689,-76861689,-79948207,-78757831
2025-09-21T23:00:00+01:00,0.26222,0.2631,0.26031,0.26292,-78757831,-75649930,-84754411,-77476162
2025-09-22T00:00:00+01:00,0.26291,0.26297,0.26044,0.26074,-77476162,-77476162,-92141262,-91634285
2025-09-22T01:00:00+01:00,0.26074,0.26239,0.24791,0.24995,0,6445479,-223735036,-170718082
2025-09-22T02:00:00+01:00,0.24994,0.2515,0.24881,0.24981,-170718082,-159432463,-195977963,-195977963
2025-09-22T03:00:00+01:00,0.24981,0.25092,0.24528,0.24694,-195977963,-189675730,-230223260,-198709919
2025-09-22T04:00:00+01:00,0.24695,0.24892,0.24646,0.24877,-198709919,-188430820,-205093599,-188430820
2025-09-22T05:00:00+01:00,0.24877,0.24974,0.24814,0.24899,-188430820,-176220511,-190520567,-177793149
2025-09-22T06:00:00+01:00,0.24899,0.2494,0.24357,0.24394,-177793149,-177369565,-246381910,-246381910
2025-09-22T07:00:00+01:00,0.2439,0.24438,0.23067,0.2403,-246381910,-246381910,-443675187,-404220476
2025-09-22T08:00:00+01:00,0.24031,0.24044,0.2375,0.23772,-404220476,-397494451,-436087958,-434404641
2025-09-22T09:00:00+01:00,0.23773,0.24068,0.23633,0.23957,-434404641,-419737944,-450510030,-423983791
2025-09-22T10:00:00+01:00,0.23958,0.23984,0.23675,0.23761,-423983791,-422287550,-471001467,-466286675
2025-09-22T11:00:00+01:00,0.2376,0.23997,0.23676,0.23976,-466286675,-450265273,-470002307,-453247054
2025-09-22T12:00:00+01:00,0.23975,0.23999,0.2386,0.23917,-453247054,-449299508,-459466843,-450746597
2025-09-22T13:00:00+01:00,0.23917,0.24095,0.23831,0.24026,-450746597,-435263870,-454596382,-436951499
2025-09-22T14:00:00+01:00,0.24027,0.24277,0.23932,0.24185,-436951499,-425807696,-453941469,-447790007
2025-09-22T15:00:00+01:00,0.24184,0.24324,0.24003,0.24047,-447790007,-429524251,-457775470,-453260817
2025-09-22T16:00:00+01:00,0.24046,0.24106,0.23829,0.23953,-453260817,-450399466,-472022135,-468350337
2025-09-22T17:00:00+01:00,0.23953,0.24152,0.23873,0.23943,-468350337,-458846915,-473156597,-471044465
2025-09-22T18:00:00+01:00,0.23944,0.23989,0.23781,0.23925,-471044465,-470736116,-481475418,-480236643
2025-09-22T19:00:00+01:00,0.23925,0.23961,0.2376,0.23766,-480236643,-478892587,-491589765,-491589765
2025-09-22T20:00:00+01:00,0.23766,0.23828,0.23556,0.2363,-491589765,-489138950,-514779663,-512668244
2025-09-22T21:00:00+01:00,0.23629,0.23888,0.23596,0.2385,-512668244,-501125573,-512668244,-504373589
2025-09-22T22:00:00+01:00,0.2385,0.24151,0.2376,0.24151,-504373589,-481712547,-508680629,-481712547
2025-09-22T23:00:00+01:00,0.2415,0.2415,0.2397,0.2399,-481712547,-481712547,-490354945,-488561121
2025-09-23T00:00:00+01:00,0.23989,0.24168,0.23973,0.24122,-488561121,-483219976,-488684463,-485915792
2025-09-23T01:00:00+01:00,0.24123,0.24299,0.24047,0.24068,0,9395947,-19223012,-18000523
2025-09-23T02:00:00+01:00,0.24068,0.24081,0.23791,0.23798,-18000523,-18000523,-31462712,-31245501
2025-09-23T03:00:00+01:00,0.23798,0.23939,0.23611,0.23643,-31245501,-26457311,-71128612,-71128612
2025-09-23T04:00:00+01:00,0.23643,0.24219,0.23402,0.24035,-71128612,-66420064,-108372277,-85118343
2025-09-23T05:00:00+01:00,0.24035,0.24114,0.23821,0.24013,-85118343,-77988189,-90645398,-77988189
2025-09-23T06:00:00+01:00,0.24013,0.2414,0.23852,0.23992,-77988189,-67418274,-80273807,-75376284
2025-09-23T07:00:00+01:00,0.23993,0.24343,0.23951,0.24261,-75376284,-32388027,-76413584,-46755322
2025-09-23T08:00:00+01:00,0.2426,0.24268,0.24132,0.2415,-46755322,-46755322,-54735203,-50568003
2025-09-23T09:00:00+01:00,0.24151,0.24228,0.24083,0.24192,-50568003,-49430456,-57716768,-56560557
2025-09-23T10:00:00+01:00,0.24192,0.24296,0.23976,0.24055,-56560557,-55832185,-75074738,-73515861
2025-09-23T11:00:00+01:00,0.24055,0.24114,0.24017,0.2409,-73515861,-69939814,-74366296,-71717529
2025-09-23T12:00:00+01:00,0.24091,0.24104,0.23921,0.24085,-71717529,-71717529,-79879962,-73694598
2025-09-23T13:00:00+01:00,0.24085,0.24206,0.24011,0.24079,-73694598,-39528100,-74338169,-45265424
2025-09-23T14:00:00+01:00,0.2408,0.24142,0.23867,0.23965,-45265424,-41572968,-56737397,-55590021
2025-09-23T15:00:00+01:00,0.23966,0.24174,0.23807,0.23877,-55590021,-45860942,-67392765,-58102779
2025-09-23T16:00:00+01:00,0.23876,0.2416,0.23801,0.24068,-58102779,-53063570,-62135797,-54046115
2025-09-23T17:00:00+01:00,0.24068,0.24389,0.23868,0.24268,-54046115,-43632446,-77522299,-43632446
2025-09-23T18:00:00+01:00,0.24267,0.24304,0.23774,0.2385,-43632446,-43632446,-69552718,-67032087
2025-09-23T19:00:00+01:00,0.2385,0.23961,0.23668,0.23752,-67032087,-61979489,-75570967,-72035334
2025-09-23T20:00:00+01:00,0.23752,0.23997,0.23705,0.23792,-72035334,-65536592,-78203723,-71490291
2025-09-23T21:00:00+01:00,0.23791,0.23936,0.23636,0.23932,-71490291,-67846355,-77463382,-72714793
2025-09-23T22:00:00+01:00,0.23932,0.24145,0.23827,0.2404,-72714793,-72248063,-89034085,-76942819
2025-09-23T23:00:00+01:00,0.2404,0.24075,0.23896,0.23936,-76942819,-74734464,-80156377,-77255640
2025-09-24T00:00:00+01:00,0.23936,0.23982,0.23664,0.23709,-77255640,-77255640,-87526712,-87526712
2025-09-24T01:00:00+01:00,0.23709,0.23994,0.23683,0.23845,0,6323133,-2501024,-2501024
2025-09-24T02:00:00+01:00,0.23845,0.24058,0.23767,0.24025,-2501024,5157090,-4235996,2715893
2025-09-24T03:00:00+01:00,0.24025,0.24041,0.23717,0.23862,2715893,21404205,-6859977,20175458
2025-09-24T04:00:00+01:00,0.23862,0.23909,0.23365,0.23449,20175458,31446910,-19699381,-17572489
2025-09-24T05:00:00+01:00,0.23448,0.23756,0.23098,0.23622,-17572489,-17572489,-147654548,-109323863
2025-09-24T06:00:00+01:00,0.23622,0.23975,0.23607,0.23897,-109323863,-101894947,-109828698,-109184143
2025-09-24T07:00:00+01:00,0.23897,0.23945,0.23775,0.2388,-109184143,-97238017,-114027634,-98727969
2025-09-24T08:00:00+01:00,0.2388,0.23957,0.238,0.23955,-98727969,-97572302,-105865489,-102790022
2025-09-24T09:00:00+01:00,0.23955,0.24209,0.23895,0.24087,-102790022,-62948081,-102809705,-73268911
2025-09-24T10:00:00+01:00,0.24088,0.242,0.24034,0.2418,-73268911,-68859822,-76607288,-75134702
2025-09-24T11:00:00+01:00,0.24181,0.24259,0.24126,0.24204,-75134702,-70214309,-75843576,-71511268
2025-09-24T12:00:00+01:00,0.24204,0.24369,0.24176,0.2431,-71511268,-68558038,-78487019,-76821417
2025-09-24T13:00:00+01:00,0.24309,0.24368,0.24241,0.24286,-76821417,-74339073,-83172947,-79635526
2025-09-24T14:00:00+01:00,0.24286,0.24565,0.24268,0.24348,-79635526,-75697964,-102642728,-102642728
2025-09-24T15:00:00+01:00,0.24348,0.25057,0.24337,0.24878,-102642728,-54296109,-102642728,-73266648
2025-09-24T16:00:00+01:00,0.24878,0.24926,0.24523,0.24557,-73266648,-61830540,-95487986,-94321728
2025-09-24T17:00:00+01:00,0.24558,0.24642,0.24447,0.24474,-94321728,-94321728,-109218490,-104143377
2025-09-24T18:00:00+01:00,0.24474,0.24648,0.2446,0.24543,-104143377,-93892445,-108982892,-108376433
2025-09-24T19:00:00+01:00,0.24544,0.24555,0.24376,0.24454,-108376433,-107988382,-117015364,-114029328
2025-09-24T20:00:00+01:00,0.24453,0.24496,0.24192,0.24352,-114029328,-112869392,-193016820,-163481740
2025-09-24T21:00:00+01:00,0.24352,0.24396,0.24184,0.24329,-163481740,-162053999,-172064687,-168558375
2025-09-24T22:00:00+01:00,0.24328,0.24394,0.24068,0.24115,-168558375,-166240310,-180724337,-177471040
2025-09-24T23:00:00+01:00,0.24115,0.24235,0.24074,0.24098,-177471040,-172291061,-184969436,-184118983
2025-09-25T00:00:00+01:00,0.24097,0.24174,0.24035,0.24107,-184118983,-180043206,-185721663,-181189826
2025-09-25T01:00:00+01:00,0.24107,0.24197,0.23865,0.23946,0,3776967,-23970268,-20713131
2025-09-25T02:00:00+01:00,0.23946,0.24021,0.23691,0.23755,-20713131,-19852858,-40848052,-38107957
2025-09-25T03:00:00+01:00,0.23755,0.24039,0.23621,0.23908,-38107957,-29009128,-43647913,-39459071
2025-09-25T04:00:00+01:00,0.23907,0.23909,0.23381,0.23616,-39459071,-39459071,-98072423,-82109229
2025-09-25T05:00:00+01:00,0.23615,0.23661,0.23184,0.23338,-82109229,-81718659,-140743804,-138823415
2025-09-25T06:00:00+01:00,0.23337,0.23585,0.2323,0.2349,-138823415,-128141582,-142820117,-131373998
2025-09-25T07:00:00+01:00,0.23489,0.23502,0.23301,0.23338,-131373998,-130811901,-145097101,-144230702
2025-09-25T08:00:00+01:00,0.23339,0.23471,0.23299,0.23328,-144230702,-140140606,-150569663,-150569663
2025-09-25T09:00:00+01:00,0.23328,0.23485,0.23248,0.23324,-150569663,-138899952,-151707665,-149431221
2025-09-25T10:00:00+01:00,0.23324,0.23474,0.232,0.23217,-149431221,-146844207,-165455721,-164657922
2025-09-25T11:00:00+01:00,0.23217,0.23392,0.23148,0.23165,-164657922,-158475210,-171519649,-171244501
2025-09-25T12:00:00+01:00,0.23165,0.2325,0.23026,0.23128,-171244501,-166539528,-190556376,-188182632
2025-09-25T13:00:00+01:00,0.23128,0.2322,0.22578,0.22959,-188182632,-157599908,-251049708,-163712808
2025-09-25T14:00:00+01:00,0.22958,0.23249,0.22791,0.23123,-163712808,-156813364,-190754028,-189243406
2025-09-25T15:00:00+01:00,0.23124,0.23479,0.23104,0.23186,-189243406,-163586039,-189243406,-174380295
2025-09-25T16:00:00+01:00,0.23186,0.23214,0.22976,0.23109,-174380295,-173925061,-193131924,-182151667
2025-09-25T17:00:00+01:00,0.23109,0.23179,0.22673,0.22728,-182151667,-178567914,-211361632,-206454638
2025-09-25T18:00:00+01:00,0.22728,0.22739,0.22046,0.22141,-206454638,-199498257,-235246118,-199498257
2025-09-25T19:00:00+01:00,0.22142,0.22777,0.22069,0.22764,-199498257,-143665955,-208680288,-148410780
2025-09-25T20:00:00+01:00,0.22764,0.22921,0.22589,0.22646,-148410780,-138884307,-150907658,-149227122
2025-09-25T21:00:00+01:00,0.22647,0.22683,0.22388,0.22441,-149227122,-147218068,-162892886,-159975317
2025-09-25T22:00:00+01:00,0.22441,0.22635,0.22307,0.22499,-159975317,-154350208,-168269999,-164841386
2025-09-25T23:00:00+01:00,0.22498,0.2265,0.22306,0.22395,-164841386,-163086091,-180334758,-178077057
2025-09-26T00:00:00+01:00,0.22395,0.22534,0.22087,0.22292,-178077057,-166475242,-206637295,-199590979
2025-09-26T01:00:00+01:00,0.22292,0.22658,0.22268,0.22607,0,37411201,0,37005270
2025-09-26T02:00:00+01:00,0.22607,0.22773,0.22518,0.22636,37005270,41780568,27588901,41780568
2025-09-26T03:00:00+01:00,0.22635,0.22767,0.22523,0.22603,41780568,45351465,38406056,40491621
2025-09-26T04:00:00+01:00,0.22603,0.22737,0.22513,0.22718,40491621,46263387,39382406,45742732
2025-09-26T05:00:00+01:00,0.22718,0.2277,0.22569,0.22636,45742732,47982172,42218411,45147616
2025-09-26T06:00:00+01:00,0.22636,0.22793,0.22544,0.22596,45147616,51147742,44927999,50684428
2025-09-26T07:00:00+01:00,0.22596,0.22802,0.22471,0.22656,50684428,68049770,45439770,50860795
2025-09-26T08:00:00+01:00,0.22656,0.22764,0.2248,0.22703,50860795,51443293,39915780,47110802
2025-09-26T09:00:00+01:00,0.22702,0.22797,0.226,0.22645,47110802,48958826,24628335,24838801
2025-09-26T10:00:00+01:00,0.22645,0.22706,0.22436,0.22543,24838801,40251711,24204045,28204438
2025-09-26T11:00:00+01:00,0.22544,0.22557,0.22219,0.22291,28204438,28204438,-11549426,-6075169
2025-09-26T12:00:00+01:00,0.2229,0.22547,0.22134,0.22452,-6075169,6873602,-14631173,5202506
2025-09-26T13:00:00+01:00,0.22452,0.22809,0.22171,0.22648,5202506,71569271,-19035635,52599267
2025-09-26T14:00:00+01:00,0.22648,0.22804,0.22429,0.22748,52599267,65985591,48839073,60528023
2025-09-26T15:00:00+01:00,0.22748,0.2279,0.22431,0.22531,60528023,62758070,49611885,50804478
2025-09-26T16:00:00+01:00,0.22532,0.22795,0.2251,0.22726,50804478,62100978,50397626,61408674
2025-09-26T17:00:00+01:00,0.22727,0.22999,0.2271,0.22945,61408674,83558646,61037517,78482572
2025-09-26T18:00:00+01:00,0.22944,0.23194,0.2286,0.2316,78482572,102873954,76511204,102789057
2025-09-26T19:00:00+01:00,0.2316,0.23331,0.23127,0.23245,102789057,114008540,102789057,112195240
2025-09-26T20:00:00+01:00,0.23245,0.23282,0.22983,0.23091,112195240,117056376,97607952,101379094
2025-09-26T21:00:00+01:00,0.23091,0.23168,0.23022,0.23054,101379094,105025779,99817929,99863242
2025-09-26T22:00:00+01:00,0.23054,0.23159,0.22987,0.23109,99863242,101831470,95672881,99774374
2025-09-26T23:00:00+01:00,0.2311,0.23235,0.23081,0.23147,99774374,105399091,99156487,101339373
2025-09-27T00:00:00+01:00,0.23147,0.23262,0.23095,0.23244,101339373,106464934,100138672,106014189
2025-09-27T01:00:00+01:00,0.23244,0.23333,0.23178,0.23293,0,7724901,-1504939,2390168
2025-09-27T02:00:00+01:00,0.23293,0.23319,0.23126,0.23221,2390168,3643499,-2077545,1329421
2025-09-27T03:00:00+01:00,0.23221,0.23306,0.23181,0.23246,1329421,3609466,-932186,-798515
2025-09-27T04:00:00+01:00,0.23246,0.23431,0.23237,0.23357,-798515,2591625,-5512037,-5512037
2025-09-27T05:00:00+01:00,0.23357,0.23399,0.23294,0.23332,-5512037,-4504655,-11578809,-10614920
2025-09-27T06:00:00+01:00,0.23331,0.23331,0.23194,0.23277,-10614920,-10614920,-18359962,-18033478
2025-09-27T07:00:00+01:00,0.23276,0.23283,0.23103,0.2317,-18033478,-18033478,-22810205,-20064970
2025-09-27T08:00:00+01:00,0.2317,0.23204,0.23058,0.2311,-20064970,-19324669,-25265097,-24677213
2025-09-27T09:00:00+01:00,0.2311,0.2311,0.22932,0.22956,-24677213,-24677213,-48007185,-44119901
2025-09-27T10:00:00+01:00,0.22956,0.23002,0.22849,0.22984,-44119901,-41891318,-54588078,-54588078
2025-09-27T11:00:00+01:00,0.22985,0.23078,0.22912,0.23019,-54588078,-54588078,-63079386,-61783613
2025-09-27T12:00:00+01:00,0.23019,0.23053,0.22988,0.23003,-61783613,-59591245,-62693111,-59645540
2025-09-27T13:00:00+01:00,0.23004,0.2309,0.22934,0.2307,-59645540,-50989215,-60962607,-51248787
2025-09-27T14:00:00+01:00,0.23069,0.2308,0.23008,0.23044,-51248787,-48848138,-52341062,-51795216
2025-09-27T15:00:00+01:00,0.23043,0.23071,0.22919,0.22921,-51795216,-50341086,-54120478,-53818797
2025-09-27T16:00:00+01:00,0.22921,0.23035,0.22795,0.2302,-53818797,-53818797,-64322263,-57236155
2025-09-27T17:00:00+01:00,0.23021,0.23054,0.22921,0.22943,-57236155,-57236155,-60856142,-59188037
2025-09-27T18:00:00+01:00,0.22943,0.22946,0.2278,0.22901,-59188037,-58721048,-65939949,-63125144
2025-09-27T19:00:00+01:00,0.229,0.22936,0.22844,0.22936,-63125144,-62336089,-63958711,-63078698
2025-09-27T20:00:00+01:00,0.22937,0.23003,0.22904,0.22979,-63078698,-60649204,-63741362,-60739662
2025-09-27T21:00:00+01:00,0.2298,0.23011,0.22938,0.22967,-60739662,-60491957,-61739462,-61324948
2025-09-27T22:00:00+01:00,0.22967,0.23061,0.2295,0.23049,-61324948,-58821306,-61474041,-59797872
2025-09-27T23:00:00+01:00,0.23049,0.23252,0.23048,0.23143,-59797872,-49524678,-60480183,-54929431
